0.306984,0.213662,0.034083
0.312428,0.056089,-0.044538
0.317603,0.040223,-0.039246
0.322149,0.196278,0.003491
0.316334,0.103889,-0.040176
0.314982,0.156694,-0.031607
0.313270,0.179943,-0.023920
0.320826,0.114317,-0.034419
0.306229,0.174559,-0.035884
0.313335,0.209834,0.001801
0.322005,0.162003,-0.019496
0.308600,0.122701,-0.045639
0.309172,0.147749,-0.040651
0.321859,0.189055,-0.004020
0.305307,0.072588,-0.051266
0.312120,0.202637,-0.009898
0.322352,0.141148,-0.026936
0.319494,0.184438,-0.011771
0.304349,0.081573,-0.052498
0.308286,0.200955,-0.017815
0.314924,0.078477,-0.042647
0.314780,0.131648,-0.038048
0.307512,0.097676,-0.048977
0.321344,0.087432,-0.036341
0.315136,0.090460,-0.042326
0.314650,0.198433,0.038803
0.322252,0.130709,-0.029694
0.311825,0.215197,0.017181
0.314854,0.210742,0.027343
0.322712,0.197634,0.030894
0.322932,0.180145,0.044398
0.322282,0.201405,0.024282
0.315474,0.209824,0.010261
0.302724,-0.023878,-0.152600
0.308445,0.033247,-0.048324
0.311071,-0.029406,-0.011412
0.310434,-0.020558,-0.139094
0.305551,0.022083,-0.056855
0.309007,-0.046112,0.005342
0.323680,0.021294,-0.032284
0.322477,-0.033182,-0.117713
0.303538,0.016222,-0.094158
0.319457,-0.044840,-0.006708
0.305518,-0.035982,-0.002772
0.303472,-0.010013,-0.136425
0.306255,0.020083,-0.072348
0.316050,-0.021429,-0.083747
0.314288,-0.005679,-0.085967
0.317576,-0.007271,-0.025198
0.311473,-0.013063,-0.123745
0.319684,-0.035363,-0.138630
0.321232,-0.032832,-0.130376
0.313238,-0.007979,-0.107434
0.307471,0.007215,-0.100457
0.307365,-0.036751,-0.070287
0.305423,0.019124,-0.083512
0.309426,-0.021770,-0.070091
0.305819,0.019504,-0.063819
0.317037,-0.019135,-0.114998
0.309841,-0.000379,-0.068984
0.321100,-0.028194,-0.112141
0.314763,-0.006967,-0.097329
0.312415,0.001252,-0.079907
0.320322,-0.028346,-0.099047
0.316025,-0.033054,-0.085020
0.307514,0.008872,-0.060282
0.314141,0.015577,-0.037772
0.306805,0.007182,-0.047821
0.320140,0.004558,-0.029040
0.313666,0.003923,-0.032473
0.306461,0.000697,-0.038163
0.303846,-0.005944,-0.034490
0.310098,-0.015683,-0.019054
0.303956,-0.023536,-0.013130
0.308102,-0.046262,0.027274
0.301755,-0.059764,-0.277254
0.316359,-0.075415,-0.280842
0.301499,-0.078929,-0.282962
0.312301,-0.081361,-0.290757
0.308784,-0.100932,-0.296501
0.312503,-0.043188,-0.251639
0.302815,-0.044576,-0.263931
0.318930,-0.103381,-0.304843
0.316860,-0.111379,-0.308352
0.308278,-0.054386,-0.268498
0.318112,-0.074662,-0.189072
0.313109,-0.104322,-0.197321
0.317098,-0.122570,-0.311456
0.314985,-0.035038,-0.239075
0.312494,-0.066743,-0.276153
0.319879,-0.065245,-0.264690
0.312875,-0.266999,-0.314395
0.307239,-0.126221,-0.205793
0.317154,-0.125664,-0.215509
0.313941,-0.038397,-0.169125
0.305069,-0.044492,-0.158488
0.317898,-0.133619,-0.314195
0.305247,-0.181408,-0.253115
0.306076,-0.153325,-0.229585
0.319417,-0.223246,-0.320215
0.316979,-0.155363,-0.238638
0.305474,-0.129481,-0.287003
0.303156,-0.153064,-0.289760
0.302944,-0.103698,-0.283859
0.312450,-0.141522,-0.222013
0.301839,-0.164051,-0.292363
0.303817,-0.119886,-0.283366
0.319873,-0.172843,-0.314577
0.318397,-0.149836,-0.313148
0.311863,-0.151023,-0.300352
0.307912,-0.246716,-0.315276
0.308724,-0.200093,-0.309442
0.306557,-0.087120,-0.292580
0.307498,-0.223410,-0.313459
0.303740,-0.140205,-0.286009
0.311576,-0.163011,-0.302121
0.310536,-0.177325,-0.304880
0.303058,-0.088915,-0.286661
0.310804,-0.126827,-0.299010
0.311040,-0.110750,-0.300870
0.317714,-0.161130,-0.310380
0.309771,-0.139327,-0.296126
0.318950,-0.058308,-0.073154
0.321065,-0.047872,-0.185448
0.320072,-0.036972,-0.180623
0.311582,-0.062553,-0.173957
0.319355,-0.063210,-0.186159
0.311138,-0.172322,-0.247935
0.316487,-0.085689,-0.191644
0.320369,-0.110897,-0.210549
0.310996,-0.112561,-0.200407
0.304799,-0.095326,-0.184718
0.316903,-0.185009,-0.261574
0.315038,-0.237062,-0.289004
0.318090,-0.217121,-0.282631
0.315533,-0.052440,-0.175828
0.305917,-0.212817,-0.275513
0.301944,-0.233942,-0.283479
0.307786,-0.084535,-0.180481
0.310929,-0.201814,-0.270950
0.314855,-0.095056,-0.194445
0.309604,-0.075556,-0.177567
0.301646,-0.105704,-0.189091
0.302842,-0.141259,-0.216685
0.311793,-0.165946,-0.243305
0.309879,-0.248461,-0.290533
0.311681,-0.195407,-0.266251
0.301112,-0.224215,-0.279853
0.314717,-0.054555,-0.065780
0.312794,-0.258796,-0.294739
0.307151,-0.272246,-0.302407
0.318704,-0.050617,-0.054767
0.300740,-0.257680,-0.290467
0.325754,-0.042313,-0.044325
0.336059,-0.036320,-0.039890
0.324661,0.040882,-0.002492
0.329498,0.079783,-0.010888
0.326293,0.120687,-0.026844
0.330712,0.065995,-0.006844
0.331115,0.032289,-0.014647
0.337921,0.031920,-0.025986
0.338644,0.116638,-0.033463
0.334270,0.059421,-0.024833
0.330647,0.057018,-0.012070
0.325623,0.064004,0.002796
0.340319,0.076934,-0.036345
0.338063,0.104030,-0.035406
0.337966,0.091578,-0.036869
0.329128,0.004337,-0.016485
0.328688,0.100139,-0.026023
0.333560,0.075480,-0.026021
0.336459,0.049212,-0.026901
0.331198,0.016698,-0.013439
0.336699,0.007902,-0.027845
0.337485,0.017040,-0.023568
0.334299,0.145619,-0.034038
0.331164,0.161906,-0.036487
0.327356,0.170824,-0.036049
0.330876,0.047243,-0.017542
0.327425,-0.023535,-0.038011
0.337995,0.128125,-0.032724
0.342333,0.060007,-0.034905
0.331475,-0.010487,-0.032796
0.334952,-0.002546,-0.032572
0.331100,0.084900,-0.022059
0.326146,0.053476,-0.000541
0.331759,0.091089,-0.029372
0.323475,-0.010979,-0.024607
0.328590,0.044020,-0.030986
0.344453,0.159712,0.026343
0.331755,0.067004,-0.026978
0.342284,0.027745,-0.024288
0.329413,0.142247,-0.016351
0.326407,0.112747,-0.027604
0.336247,0.025848,-0.026962
0.337410,0.124176,-0.009031
0.336106,0.178108,0.020027
0.337945,0.157319,0.005045
0.336055,0.147443,-0.003152
0.341398,0.157241,0.012546
0.342757,0.040963,-0.019566
0.337748,0.075830,-0.018463
0.330391,0.118948,-0.020980
0.326697,0.193919,0.014603
0.344899,0.142252,0.042854
0.342831,0.130276,0.002393
0.328251,0.166390,-0.007857
0.338189,0.100872,-0.013270
0.337163,0.050874,-0.023683
0.327339,0.081389,-0.030239
0.344157,0.083203,-0.006729
0.331368,0.093864,-0.023983
0.333202,0.175531,0.006904
0.329543,0.175489,-0.000261
0.325452,0.099330,-0.030600
0.339049,0.162289,0.039822
0.331610,0.181172,0.035099
0.342754,0.048966,-0.098737
0.323800,0.066631,-0.098486
0.335360,0.062974,-0.100087
0.331146,0.045955,-0.093786
0.340082,0.072249,-0.102038
0.343473,0.094917,-0.104017
0.332185,0.092339,-0.105075
0.330207,-0.137260,-0.200306
0.326887,-0.043355,-0.135960
0.332297,-0.011234,-0.176844
0.327102,0.025606,-0.146939
0.328079,0.030081,-0.137807
0.336023,-0.035448,-0.159422
0.323355,-0.014190,-0.199625
0.333188,-0.039068,-0.149208
0.324113,0.018326,-0.163508
0.329828,-0.091857,-0.175893
0.330045,-0.048277,-0.223731
0.324675,-0.054339,-0.231042
0.328283,0.019291,0.005081
0.337589,-0.057705,-0.206103
0.340491,-0.081396,-0.205941
0.332473,-0.005909,-0.168600
0.329525,-0.066543,-0.234555
0.337687,-0.053260,-0.183873
0.338983,0.022261,-0.005728
0.339263,-0.084598,-0.239315
0.326835,0.033793,-0.109341
0.328196,-0.010717,-0.186179
0.327327,0.009436,-0.111861
0.328149,-0.077478,-0.236729
0.330830,-0.146509,-0.204050
0.340919,-0.115720,-0.245051
0.329027,-0.093742,-0.236529
0.337354,-0.066431,-0.224533
0.336487,-0.022687,-0.163167
0.327475,0.017929,-0.155748
0.336327,-0.047077,-0.167303
0.332379,0.002997,-0.159371
0.325468,-0.022763,-0.206074
0.338798,-0.159768,-0.215565
0.322479,-0.063301,-0.141639
0.321464,-0.107070,-0.225577
0.333558,-0.135753,-0.238626
0.338947,-0.094914,-0.242702
0.324168,-0.159859,-0.232274
0.330902,-0.117993,-0.237003
0.330184,-0.144518,-0.236211
0.335935,-0.162706,-0.237006
0.321598,-0.119476,-0.226991
0.321891,-0.173128,-0.230877
0.322297,-0.133624,-0.229685
0.331286,0.016951,-0.124050
0.338100,-0.076930,-0.189514
0.339506,-0.073743,-0.198773
0.329799,-0.023430,-0.130406
0.327065,-0.074222,-0.158777
0.328034,-0.187396,-0.229791
0.340329,-0.099611,-0.203752
0.335566,-0.185917,-0.232835
0.335998,-0.076162,-0.238247
0.331465,-0.008528,-0.128253
0.330607,-0.037902,-0.210898
0.334890,-0.040239,-0.198520
0.333761,-0.031972,-0.192435
0.335509,-0.026612,-0.179530
0.325825,-0.014372,-0.116742
0.339645,-0.145326,-0.212830
0.335350,-0.183622,-0.219914
0.333818,-0.070138,-0.170378
0.337992,-0.171083,-0.217775
0.332549,-0.123133,-0.196951
0.332246,0.005967,-0.127483
0.328699,0.031373,-0.127204
0.335083,-0.017802,-0.145421
0.337591,-0.040678,-0.177524
0.336730,-0.047378,-0.198068
0.334565,-0.006730,-0.138996
0.336210,-0.100993,-0.192787
0.340497,-0.123186,-0.208830
0.339989,-0.135982,-0.210991
0.334780,-0.000270,-0.147165
0.329071,-0.033298,-0.133791
0.341184,-0.108343,-0.207885
0.333300,0.008695,-0.142065
0.328206,-0.002283,-0.116678
0.326413,0.041088,-0.122709
0.328504,-0.159194,-0.206251
0.336296,-0.011606,-0.156612
0.337570,-0.070879,-0.183873
0.336560,-0.091182,-0.188861
0.332262,-0.054736,-0.154149
0.333999,-0.061230,-0.164783
0.333145,-0.083253,-0.176473
0.324576,-0.003197,-0.109556
0.322269,-0.093979,-0.165866
0.336223,-0.114204,-0.198038
0.327812,-0.105903,-0.181174
0.323749,-0.122931,-0.187184
0.329599,-0.061682,-0.153108
0.324350,-0.085592,-0.162817
0.323540,-0.023633,-0.117344
0.326709,-0.055719,-0.142334
0.327608,-0.170297,-0.208487
0.321574,-0.147420,-0.197097
0.320184,-0.276373,-0.308576
0.335625,-0.077082,-0.079119
0.326964,-0.274780,-0.313983
0.324476,-0.263390,-0.302598
0.327941,-0.072954,-0.067470
0.338087,-0.088337,-0.064214
0.332000,-0.076208,-0.057017
0.341218,-0.001361,-0.046644
0.329570,0.017933,-0.047929
0.337177,0.021489,-0.039086
0.346508,-0.039552,-0.037820
0.355554,0.086736,0.041415
0.346862,0.065276,0.048776
0.360807,0.070883,0.043056
0.362382,0.065978,0.040933
0.346222,0.114019,0.053557
0.345963,0.101711,0.051941
0.346235,0.128497,0.053733
0.348970,0.140540,0.045923
0.351122,0.049570,0.050049
0.344970,0.088537,0.049489
0.348302,0.205988,0.049377
0.345194,0.076293,0.048391
0.346674,0.171435,0.047252
0.344356,0.058702,-0.012821
0.344975,0.105998,-0.000233
0.352722,0.040841,-0.006344
0.359394,0.014454,-0.017093
0.347860,0.136687,0.017496
0.349139,0.031306,-0.018373
0.349716,0.064623,-0.000779
0.350939,0.047358,0.036668
0.351640,0.021027,0.035127
0.351428,0.033224,0.036345
0.359296,0.023836,0.020411
0.349757,0.140801,0.030186
0.346795,0.134613,0.012435
0.351560,0.111904,0.016420
0.348533,0.112084,0.008839
0.355539,0.068991,0.017586
0.352400,0.116671,0.027362
0.349235,0.086780,0.003982
0.354739,0.091356,0.023034
0.351641,0.098485,0.011379
0.356801,0.042081,0.006044
0.353293,0.071447,0.010182
0.357329,0.043277,0.014776
0.355647,0.049608,0.025793
0.349232,0.072167,0.038726
0.348398,0.097909,0.040120
0.353346,0.100861,0.030269
0.355952,0.074277,0.028986
0.351271,0.127443,0.034470
0.349576,0.112748,0.039686
0.350240,0.009972,-0.023109
0.358255,-0.032052,-0.023540
0.359600,-0.008773,-0.023142
0.347596,-0.034889,-0.021709
0.349536,-0.013874,-0.023757
0.360076,-0.052321,-0.107235
0.349450,-0.054904,-0.102929
0.344376,-0.188192,-0.330334
0.343974,-0.198407,-0.308434
0.341846,-0.164720,-0.317599
0.355320,-0.074555,-0.100247
0.343149,-0.212851,-0.333718
0.340266,-0.159380,-0.309395
0.344400,-0.238386,-0.329484
0.347750,-0.231550,-0.327019
0.344335,-0.183149,-0.313148
0.342930,-0.247655,-0.315780
0.345077,-0.235930,-0.316230
0.345806,-0.223195,-0.314567
0.346193,-0.210235,-0.314747
0.348540,-0.204983,-0.325907
0.341064,-0.256892,-0.321895
0.363191,-0.015855,-0.006337
0.346120,-0.015505,0.015696
0.354902,-0.031903,0.021407
0.362326,-0.034885,0.010502
0.353953,-0.016646,0.004822
0.345956,0.001892,-0.000405
0.351288,-0.028731,0.031473
0.360650,0.013452,-0.029524
0.348727,0.010727,-0.033886
0.350590,0.014452,-0.031776
0.352221,-0.018773,-0.042907
0.361497,-0.035766,-0.042083
0.360595,-0.016268,-0.032164
0.351159,-0.003661,-0.036284
0.348547,0.029534,-0.031020
0.358158,0.037742,-0.033395
0.360958,0.027611,-0.031953
0.372795,-0.044282,-0.042173
0.367374,0.052414,0.044004
0.366048,0.060594,0.043701
0.372327,0.005311,0.011159
0.374934,0.003381,-0.002086
0.364173,0.021508,-0.000397
0.364097,0.021921,0.006966
0.376281,-0.031576,0.027460
0.367344,-0.013861,0.027876
0.370630,-0.006768,0.024467
0.365072,0.017586,-0.006310
0.370972,0.009513,0.007222
0.380045,-0.008684,0.014474
0.364645,0.007355,0.023428
0.380210,-0.024504,0.025330
0.375625,-0.026075,-0.022990
0.366144,-0.024993,-0.023946
0.370724,-0.001922,-0.016269
0.368793,-0.016039,-0.023246
0.375241,-0.006939,-0.016433
0.364915,-0.044276,-0.108698
0.381338,-0.061890,-0.109280
0.373567,-0.042627,-0.109370
0.367035,-0.070610,-0.106263
0.371913,-0.063509,-0.108548
0.375062,-0.011128,-0.014472
0.376529,-0.065769,0.020654
0.379236,-0.050314,-0.000550
0.382065,-0.065575,0.010262
0.381530,-0.031416,-0.012000
0.364144,-0.049639,0.029040
0.369319,-0.050068,0.015293
0.368294,-0.035023,0.001044
0.380529,-0.040137,-0.008039
0.375035,-0.050383,0.005500
0.372847,-0.034654,-0.004620
0.367746,-0.005381,-0.026710
0.380408,0.020210,-0.032521
0.379724,-0.006036,-0.027302
0.373406,-0.052851,-0.035567
0.381698,-0.074845,-0.046271
0.370984,-0.038112,-0.030298
0.381993,-0.051369,-0.026799
0.372641,-0.059989,-0.052271
0.377351,-0.022020,-0.024572
0.372731,-0.057943,-0.042923
0.383825,-0.042956,-0.053538
0.385432,-0.010517,0.002147
0.396754,-0.029689,0.014857
0.394879,-0.023089,0.008459
0.388475,-0.026275,0.021185
0.386566,-0.014317,0.010542
0.397705,-0.044132,0.026174
0.401100,0.048032,-0.096483
0.384515,0.046372,-0.103293
0.384387,0.069662,-0.096658
0.400528,0.060037,-0.080721
0.393003,0.056674,-0.097503
0.389582,0.072443,-0.084887
0.400856,-0.055790,-0.108814
0.390347,-0.053660,-0.110091
0.400277,-0.078219,-0.110730
0.390682,-0.080241,-0.109663
0.384627,-0.086564,-0.108110
0.392877,-0.044757,-0.108875
0.392670,-0.062360,-0.110500
0.391925,-0.104002,-0.107730
0.384844,-0.143887,-0.086195
0.391494,-0.163246,-0.076278
0.400246,-0.181115,-0.070087
0.400132,-0.161576,-0.089018
0.390484,-0.155999,-0.082361
0.385166,-0.128662,-0.097327
0.392076,-0.143079,-0.094292
0.383744,-0.161244,-0.062427
0.397781,-0.121189,-0.106048
0.387344,-0.123613,-0.101371
0.394972,-0.094269,-0.052518
0.400339,-0.085491,-0.021680
0.393493,-0.043353,-0.021663
0.384655,-0.022748,-0.024604
0.387337,-0.041751,-0.021746
0.388847,0.002409,-0.029388
0.397289,-0.017519,-0.025756
0.401935,0.021155,-0.047562
0.400326,0.003631,-0.038084
0.392186,0.022038,-0.043486
0.389818,-0.068277,-0.025803
0.383881,-0.074050,-0.036619
0.390119,-0.057551,-0.022903
0.394834,-0.091774,-0.034178
0.390873,-0.088810,-0.044614
0.409824,-0.041633,-0.001714
0.406545,-0.043896,0.018452
0.413499,-0.046698,0.010586
0.408801,-0.049482,-0.103332
0.410799,-0.070514,-0.108694
0.413607,-0.042414,-0.089177
0.414592,-0.087888,-0.109989
0.419250,-0.078984,-0.107999
0.416646,-0.061786,-0.104247
0.409417,-0.096930,-0.110715
0.408375,-0.179937,-0.083532
0.415642,-0.054801,-0.061079
0.417904,-0.194804,-0.081431
0.415942,-0.178896,-0.091445
0.414462,-0.158525,-0.100361
0.416733,-0.136006,-0.106778
0.408074,-0.160242,-0.096517
0.417015,-0.199303,-0.075206
0.404262,-0.140089,-0.102634
0.408990,-0.120704,-0.108557
0.415216,-0.117361,-0.109476
0.403738,-0.106141,-0.109687
0.410146,-0.164402,0.065252
0.409504,-0.202502,0.021261
0.420705,-0.220264,0.029450
0.403245,-0.150627,0.062157
0.407399,-0.104813,0.045812
0.404059,-0.127198,0.058060
0.406497,-0.060769,0.030072
0.420684,-0.124944,0.038064
0.413444,-0.144919,0.062763
0.418846,-0.184911,0.068926
0.414602,-0.123918,0.050292
0.421693,-0.143093,0.054672
0.414082,-0.105404,0.034247
0.407234,-0.087370,0.032392
0.413694,-0.078523,0.032525
0.410747,-0.194721,0.060956
0.419837,-0.210858,0.063767
0.407228,-0.202638,0.044060
0.418525,-0.216804,0.055579
0.416548,-0.216093,0.045655
0.406622,-0.202076,0.033753
0.404682,-0.195592,0.050943
0.416569,-0.215844,0.037215
0.424826,0.008306,-0.012791
0.426770,0.020802,0.002807
0.435447,-0.003140,-0.010538
0.428570,0.020560,0.012988
0.436866,-0.106014,-0.106836
0.441269,-0.079779,-0.089479
0.424148,-0.155673,-0.103801
0.425451,-0.091968,-0.108049
0.436667,-0.215989,-0.082575
0.424093,-0.197330,-0.086042
0.442103,-0.088831,-0.059443
0.429771,-0.196154,-0.090666
0.433745,-0.072418,-0.066291
0.439487,-0.193479,-0.096199
0.429968,-0.209278,-0.081973
0.432299,-0.174307,-0.100549
0.426853,-0.215244,-0.070343
0.421700,-0.177644,-0.095875
0.432566,-0.155083,-0.105408
0.433023,-0.133485,-0.108089
0.424927,-0.113924,-0.109586
0.440876,-0.122118,-0.107576
0.438675,-0.073769,-0.084167
0.423952,-0.057476,-0.069789
0.441173,-0.077167,-0.075216
0.432285,-0.147187,-0.046197
0.426682,-0.052913,-0.035694
0.424937,0.010919,-0.049760
0.428829,-0.072968,-0.020446
0.442050,-0.093137,-0.028283
0.437514,-0.148454,-0.057551
0.438366,-0.051118,-0.045439
0.440629,-0.159966,-0.041304
0.432324,-0.006695,-0.047169
0.435168,-0.073809,-0.032455
0.437127,-0.060166,-0.042350
0.429356,-0.092897,-0.008880
0.437850,-0.130024,-0.003819
0.430782,-0.114979,-0.006400
0.423336,-0.073518,-0.012351
0.442119,-0.112001,-0.012596
0.431216,-0.057746,-0.038689
0.432860,-0.032164,-0.047334
0.434123,-0.090769,-0.015340
0.438142,-0.095996,-0.018905
0.425603,-0.015836,-0.047699
0.430366,-0.137692,-0.011630
0.441645,-0.158086,-0.009805
0.438073,-0.159823,-0.023323
0.427972,-0.142551,-0.025776
0.431670,-0.148582,-0.036958
0.457400,-0.018543,0.013129
0.453907,-0.016816,0.001672
0.460913,-0.028292,0.026282
0.446497,-0.017588,-0.009826
0.445942,-0.154278,0.014211
0.448321,-0.134068,-0.001246
0.454959,-0.172017,0.020578
0.456222,-0.152693,0.003847
0.451457,-0.110138,-0.010165
0.460489,-0.128404,-0.006962
0.451910,-0.013053,0.018490
0.461185,-0.113906,-0.010547
0.443508,-0.092581,-0.013068
0.451297,-0.092072,-0.014051
0.461006,-0.089637,-0.014249
0.443235,-0.071715,-0.016512
0.451232,-0.069853,-0.016211
0.461490,-0.065717,-0.014554
0.453370,-0.049310,-0.015231
0.459780,-0.039049,-0.010070
0.447045,-0.034935,-0.015155
0.451497,-0.026090,-0.010836
0.457764,-0.026174,-0.004121
0.450121,-0.024828,-0.048301
0.447140,-0.166018,-0.049478
0.456170,-0.182142,-0.042361
0.455916,-0.131751,-0.019866
0.444232,-0.073890,-0.040909
0.445012,-0.147221,-0.001264
0.444935,-0.065254,-0.044571
0.453122,-0.152771,-0.004457
0.457480,-0.111590,-0.033873
0.448581,-0.130169,-0.009475
0.458773,-0.044208,-0.047110
0.457148,-0.068589,-0.046845
0.448977,-0.112426,-0.024071
0.450992,-0.091978,-0.037614
0.448666,-0.049035,-0.047963
0.460018,-0.093523,-0.042815
0.461761,-0.168814,-0.004969
0.455810,-0.173623,-0.007163
0.460205,-0.187405,-0.009322
0.451572,-0.180939,-0.028341
0.456209,-0.191089,-0.013703
0.449176,-0.179914,-0.016099
0.460864,-0.198377,-0.020303
0.442739,-0.165293,-0.033181
0.482071,-0.165293,-0.001456
0.473645,-0.166468,0.001479
0.464323,-0.171142,0.009220
0.472698,-0.189382,0.014870
0.480289,-0.188289,0.006934
0.466729,-0.147921,-0.002380
0.474978,-0.145956,-0.004761
0.470250,-0.131209,-0.007898
0.478291,-0.124067,-0.009061
0.468914,-0.108279,-0.011796
0.476312,-0.098248,-0.011723
0.469933,-0.081497,-0.013163
0.478661,-0.082155,-0.010466
0.475221,-0.069202,-0.010204
0.471538,-0.056218,-0.008489
0.479161,-0.052401,0.003801
0.468140,-0.037907,0.000657
0.465530,-0.030859,0.005534
0.465941,-0.030460,0.016195
0.476475,-0.045755,0.021791
0.472235,-0.202041,-0.051651
0.480419,-0.220497,-0.045074
0.481561,-0.103685,-0.048332
0.463216,-0.087127,-0.045779
0.473893,-0.129474,-0.038590
0.479868,-0.149478,-0.035392
0.463507,-0.184142,-0.057745
0.464022,-0.131204,-0.030056
0.468013,-0.202520,-0.039773
0.463763,-0.198752,-0.031888
0.480360,-0.202170,-0.064443
0.477465,-0.209386,-0.011431
0.469261,-0.170770,-0.011917
0.474864,-0.086846,-0.048114
0.478933,-0.174911,-0.022765
0.482385,-0.077160,-0.046656
0.472651,-0.215138,-0.017683
0.462769,-0.151119,-0.015733
0.470523,-0.150845,-0.026300
0.469246,-0.040624,-0.050175
0.471864,-0.193910,-0.009156
0.467986,-0.109390,-0.041726
0.474761,-0.166211,-0.022657
0.476191,-0.058553,-0.046750
0.477572,-0.110602,-0.046336
0.471250,-0.070479,-0.047205
0.473151,-0.216534,-0.028778
0.476895,-0.221096,-0.033319
0.495004,-0.283755,-0.085422
0.491089,-0.262294,-0.089854
0.486717,-0.285336,-0.078302
0.489115,-0.238347,-0.094287
0.482793,-0.221265,-0.096407
0.494183,-0.222985,-0.096249
0.489104,-0.208443,-0.097852
0.492247,-0.195804,-0.097183
0.485713,-0.178664,-0.098969
0.492546,-0.169970,-0.094138
0.500259,-0.165157,-0.084406
0.483294,-0.154678,-0.096036
0.490238,-0.151985,-0.088371
0.487241,-0.142415,-0.083127
0.491774,-0.144887,-0.071652
0.484366,-0.135094,-0.077773
0.489918,-0.236932,0.035771
0.482681,-0.280018,0.059898
0.495375,-0.329188,0.025666
0.487703,-0.326729,0.038808
0.487904,-0.310302,0.019894
