0.270013,-0.542736,0.542705
0.240288,-1.439909,0.354929
0.290656,-1.414623,0.404158
0.325800,-0.560906,0.523012
0.288260,-1.439996,0.308174
0.242818,-1.449889,0.157384
0.234028,-0.313033,1.419492
0.252608,-0.266386,1.441849
0.252778,-0.427998,1.376990
0.320899,-0.420173,1.410066
0.287926,-0.352384,1.419918
0.321885,-0.292113,1.445153
0.230180,-0.682597,1.258239
0.263974,-0.627539,1.291274
0.306255,-0.585443,1.334648
0.239170,-0.722153,1.233502
0.227189,-0.857919,1.159366
0.250187,-0.867925,1.145092
0.270634,-0.795647,1.184910
0.295084,-0.718479,1.216420
0.248385,-0.905008,1.058457
0.298266,-0.879481,1.107618
0.308723,-0.929530,1.019501
0.364207,1.012430,1.358575
0.332650,0.869244,1.400255
0.339875,0.316533,1.472708
0.328175,0.383361,1.476890
0.343759,0.446649,1.475284
0.356520,0.566853,1.476746
0.404250,0.283303,1.467792
0.403086,0.422302,1.468875
0.419762,0.568664,1.464939
0.374849,0.655602,1.453512
0.405554,0.696523,1.440412
0.369071,0.796884,1.421888
0.380801,0.873097,1.409153
0.412835,0.927180,1.389198
0.327888,1.101292,1.318331
0.383443,1.121709,1.288924
0.341804,1.206686,1.246027
0.428172,1.137995,1.283593
0.396559,1.193571,1.257475
0.341296,0.944657,1.386894
0.327709,0.256113,1.465329
0.389447,1.710903,0.639721
0.330248,1.723325,0.691074
0.429321,1.703226,0.491039
0.357716,1.724336,0.435556
0.407688,1.705510,0.438091
0.369753,1.686760,0.340798
0.408679,1.672993,0.343795
0.370769,1.653161,0.257996
0.401398,1.637588,0.240786
0.403840,1.624252,0.871024
0.357398,1.734619,0.584129
0.398180,1.582469,0.953447
0.358547,1.622066,0.915804
0.410911,1.668073,0.767323
0.348531,1.493515,1.079951
0.349757,1.578831,0.988118
0.353996,1.668452,0.823818
0.402039,1.513147,1.040867
0.387040,1.722453,0.541212
0.343148,1.744568,0.511790
0.385368,1.314544,1.188522
0.333989,1.326607,1.182441
0.348146,1.402990,1.136056
0.401197,1.419913,1.118071
0.417915,2.162073,-0.411439
0.381427,2.114255,-0.453592
0.421445,0.951266,-0.707581
0.401351,1.495511,-0.447594
0.367085,1.325232,-0.498197
0.357387,0.900211,-0.768288
0.404081,1.214414,-0.558935
0.351194,1.160136,-0.589835
0.428542,2.167702,-0.512123
0.356115,1.018700,-0.709166
0.404471,2.131722,-0.518173
0.394204,1.115423,-0.595864
0.384116,1.382691,-0.470715
0.426976,1.144994,-0.569511
0.346530,1.231727,-0.544922
0.395322,1.034838,-0.656099
0.372658,2.077531,-0.390150
0.414072,1.522793,-0.348546
0.375726,1.468613,-0.389760
0.333697,1.625745,-0.238128
0.332901,1.427061,-0.422671
0.348279,1.398372,-0.444017
0.390827,1.589452,-0.267566
0.356017,1.544637,-0.312341
0.417597,1.329907,-0.553563
0.406719,1.937327,-0.535547
0.372499,1.977401,-0.461186
0.427746,1.678458,-0.300441
0.392700,2.061876,-0.534716
0.396472,1.442054,-0.480654
0.388652,1.913867,-0.319406
0.383782,1.872828,-0.370657
0.427505,1.551969,-0.404948
0.418915,1.455913,-0.545096
0.373499,2.006859,-0.360553
0.428542,1.573777,-0.528764
0.428177,1.647743,-0.337196
0.403676,1.791673,-0.330469
0.382304,1.887923,-0.437783
0.416960,1.753538,-0.431749
0.415852,1.557311,-0.468832
0.372191,2.061681,-0.484502
0.423528,1.843847,-0.515649
0.411137,1.522342,-0.522047
0.426120,1.573479,-0.318585
0.412435,1.736718,-0.364643
0.387451,1.906016,-0.478191
0.396805,1.847726,-0.456378
0.369333,1.952084,-0.396369
0.393973,1.983128,-0.530052
0.405933,1.272309,-0.540776
0.410829,1.395247,-0.529190
0.403429,2.109996,-0.348988
0.416719,1.833394,-0.261804
0.418017,1.957769,-0.253860
0.414385,0.871625,-0.750093
0.335672,0.851931,-0.787006
0.374433,0.806330,-0.783907
0.399335,2.043224,-0.308441
0.340316,-0.173670,-0.578495
0.409700,-0.216079,-0.483461
0.354355,0.158318,-0.400017
0.407652,0.196735,-0.362729
0.415498,0.068214,-0.379682
0.382797,0.033491,-0.424452
0.401777,-0.096148,-0.459944
0.366783,-0.126109,-0.523587
0.403491,0.318842,-0.344323
0.327211,0.110238,-0.452432
0.365541,0.276540,-0.365597
0.353123,-0.021407,-0.495591
0.327642,0.305547,-0.371339
0.357315,0.017754,-0.467297
0.343728,0.228081,-0.383341
0.408032,-0.049311,-0.431949
0.389011,-0.382263,-0.991176
0.382966,-0.263338,-0.972232
0.417787,-0.348967,-0.940095
0.423626,-0.481593,-0.952385
0.402270,-0.532581,-0.992957
0.377943,-0.495421,-1.027279
0.350855,-0.539062,-1.069304
0.352687,-0.283175,-1.023883
0.352749,-0.411249,-1.050590
0.419685,-0.599323,-0.966778
0.338930,-0.306778,-1.049862
0.349203,-0.677574,-1.074763
0.373622,-0.624861,-1.041052
0.389688,-0.636401,-1.015842
0.413215,-0.724560,-0.975172
0.376219,-0.769386,-1.025063
0.343112,-0.815520,-1.059698
0.402978,-0.866396,-0.966377
0.355981,-0.895618,-1.011547
0.413933,-0.924840,-0.930377
0.369779,-0.950168,-0.967373
0.371903,-0.962981,0.163747
0.349567,-0.762987,-0.337365
0.368758,-0.978559,0.059927
0.404097,-0.934692,0.103275
0.350901,-0.712604,-0.377425
0.350881,-0.851552,-0.247698
0.380863,-0.836543,-0.151878
0.412496,-0.543465,-0.462387
0.399940,-0.676306,-0.330320
0.418879,-0.583468,-0.419593
0.419680,-0.916364,0.208891
0.358296,-0.565385,-0.507762
0.404723,-0.941732,0.005968
0.394511,-0.719957,-0.288845
0.358501,-0.978128,-0.034702
0.370898,-0.900154,-0.113820
0.341758,-0.889692,-0.204016
0.354555,-0.665910,-0.418556
0.328222,-0.892052,-0.283796
0.377332,-0.810435,-0.199106
0.350404,-0.950599,-0.093398
0.423113,-0.760463,-0.160796
0.358906,-0.620463,-0.459893
0.386255,-0.931757,-0.064094
0.409915,-0.912536,-0.040506
0.409782,-0.807069,-0.119346
0.420388,-0.858920,-0.064017
0.389021,-0.763562,-0.246641
0.406395,-0.633969,-0.373556
0.364284,-0.974259,0.189577
0.354355,-0.804309,-0.288676
0.329971,-1.390486,0.133206
0.362698,-1.216682,-0.035631
0.415395,-0.906527,-0.113225
0.403568,-1.257316,0.057002
0.399745,-1.180748,0.005531
0.364715,-1.290643,0.016717
0.337868,-1.117460,0.640547
0.338730,-1.049631,0.641327
0.339869,-0.840884,0.578193
0.374910,-1.123874,0.607122
0.393978,-1.053967,0.595711
0.388457,-0.968999,0.589025
0.368645,-0.923014,0.587275
0.374469,-1.176294,0.592852
0.360871,-0.732765,0.510148
0.348628,-0.622439,0.511867
0.426807,-1.178403,0.550900
0.423867,-0.964715,0.538749
0.416078,-0.907317,0.532874
0.395717,-0.838539,0.516470
0.418305,-0.736469,0.453099
0.378302,-1.095755,-0.048161
0.354006,-1.363044,0.089637
0.414190,-1.348579,0.234249
0.331126,-1.427661,0.258479
0.333789,-1.112134,-0.110906
0.402167,-1.021481,-0.013367
0.375054,-0.950312,-0.165327
0.372950,-1.379484,0.188607
0.331193,-0.993742,-0.201948
0.421881,-0.905414,-0.003140
0.382776,-0.948423,-0.068081
0.353580,-0.990853,-0.105656
0.395645,-1.334268,0.128377
0.396590,-0.949870,-0.215500
0.418823,-0.991053,0.014244
0.412178,-1.072413,0.007840
0.338823,-1.410097,0.201527
0.359696,-1.336172,0.059707
0.408135,-1.299130,0.107124
0.328365,-1.333309,0.539652
0.337068,-1.291392,0.575560
0.357315,-1.252913,0.571938
0.333327,-1.373825,0.448471
0.374577,-1.330379,0.491763
0.402413,-1.260364,0.526178
0.338315,-1.413940,0.357295
0.378630,-1.368555,0.399976
0.412091,-1.322862,0.440980
0.409859,-0.628601,0.477129
0.376947,-1.395447,0.304428
0.412353,-1.353346,0.346673
0.346376,-0.539647,1.376924
0.349475,-0.445664,1.415562
0.363499,-0.368912,1.437184
0.363268,-0.244219,1.455195
0.411573,-0.520852,1.416521
0.427305,-0.385127,1.446138
0.420475,-0.247308,1.459192
0.342096,-0.685014,1.262770
0.392916,-0.660913,1.312338
0.328940,-0.835281,1.134208
0.332511,-0.800814,1.153999
0.354067,-0.762100,1.184853
0.394922,-0.719044,1.239059
0.396097,-0.777929,1.186947
0.356443,-0.899200,1.066995
0.395881,-0.852403,1.109148
0.372329,-0.960446,0.982725
0.416735,-0.923291,1.027967
0.504622,0.632465,0.877177
0.442678,-0.090355,1.037798
0.445433,0.039895,1.036880
0.433652,0.184589,1.017356
0.529600,-0.166430,1.047809
0.502641,0.165876,1.021953
0.480110,0.246882,1.013738
0.497233,0.302463,1.008515
0.461961,0.395810,0.985784
0.475215,0.505407,0.928976
0.431364,0.596865,0.891949
0.511395,0.517362,0.917477
0.466420,0.608159,0.879958
0.468416,0.717371,0.848191
0.514535,0.739204,0.838067
0.442021,-0.203364,1.026171
0.477390,-0.165666,1.040292
0.431672,0.323157,1.001829
0.467954,1.235164,0.275509
0.520528,1.224748,0.140831
0.505463,1.614816,-0.192486
0.486575,1.254232,0.015219
0.432575,1.257244,-0.039084
0.475061,1.253108,-0.091248
0.439840,1.221397,-0.136556
0.462412,1.241317,-0.175800
0.444320,1.427050,-0.205766
0.513955,1.563473,-0.139835
0.433488,0.809768,0.799598
0.481490,1.462286,-0.149205
0.529729,1.276111,-0.037381
0.529523,1.200945,0.311863
0.474768,1.030604,0.613459
0.502328,1.172554,0.401880
0.455557,1.082927,0.568274
0.449615,1.193155,0.390627
0.454906,1.152701,0.467487
0.498536,1.111539,0.512123
0.516362,1.219155,0.237702
0.479340,1.242630,0.190470
0.435638,1.265813,0.160847
0.465219,1.255284,0.118089
0.513591,0.830119,0.771592
0.473804,0.858551,0.762690
0.442047,0.910904,0.716216
0.520852,0.925451,0.689114
0.476693,0.935431,0.683680
0.457348,0.996995,0.647551
0.473547,1.336875,-0.156070
0.466420,1.547885,-0.194508
0.507126,1.372218,-0.108417
0.485154,1.257747,-0.137757
0.493282,1.002968,-0.616446
0.501112,2.209603,-0.524746
0.469021,2.189586,-0.362483
0.466902,2.165080,-0.562527
0.502487,0.832561,-0.705302
0.452632,1.065661,-0.606096
0.473070,1.120205,-0.594151
0.456347,2.203681,-0.475533
0.489962,2.216202,-0.418751
0.519210,2.184542,-0.321638
0.513278,2.170698,-0.584432
0.513581,2.127345,-0.605255
0.508373,2.228111,-0.447034
0.443730,2.126549,-0.569393
0.431636,1.630969,-0.227661
0.444848,1.651099,-0.498023
0.500696,1.338496,-0.657572
0.462454,1.214727,-0.606707
0.500322,1.477957,-0.654617
0.454387,1.534913,-0.605326
0.447763,1.475437,-0.602012
0.503698,1.605472,-0.638823
0.448599,1.420051,-0.609944
0.452232,1.344797,-0.613382
0.504109,1.982784,-0.621325
0.491260,2.056637,-0.613295
0.458944,1.600079,-0.588460
0.492050,1.538715,-0.646648
0.478914,1.707968,-0.561275
0.470622,1.652135,-0.573159
0.497879,1.420806,-0.655633
0.441452,1.746688,-0.494139
0.505617,1.922195,-0.617846
0.462551,1.852564,-0.569972
0.446429,1.946973,-0.581215
0.532397,1.067467,-0.640362
0.508521,1.219360,-0.656690
0.440631,1.999866,-0.584304
0.439461,2.064452,-0.581749
0.515623,1.848993,-0.611663
0.525044,1.775828,-0.606399
0.475933,1.775268,-0.560531
0.519779,1.128020,-0.649865
0.432785,1.603538,-0.445444
0.433550,1.648548,-0.405703
0.438594,1.290017,-0.603351
0.513699,2.098749,-0.230252
0.454844,1.711924,-0.514350
0.439019,1.689413,-0.240129
0.517178,1.655978,-0.621972
0.526106,1.710795,-0.609252
0.447655,2.078419,-0.264030
0.463942,0.969918,-0.649024
0.464234,0.787776,-0.747830
0.490347,0.908354,-0.666998
0.448805,0.905604,-0.711142
0.529672,2.150994,-0.269321
0.442421,1.743332,-0.220723
0.454952,2.148301,-0.312197
0.469842,0.235270,-0.330864
0.509055,0.268874,-0.306440
0.458318,-0.162741,-0.394840
0.477601,-0.161699,-0.363406
0.506346,-0.113846,-0.318298
0.440384,-0.186786,-0.428880
0.467154,0.102198,-0.340265
0.464845,-0.017857,-0.348988
0.444007,-0.070349,-0.386963
0.506525,0.012176,-0.316168
0.500260,0.143032,-0.323963
0.477544,0.158164,-0.392993
0.508439,0.196576,-0.334189
0.451401,0.000580,-0.463505
0.520544,0.067829,-0.338084
0.446239,0.119870,-0.451037
0.484702,0.033809,-0.403989
0.503231,0.090134,-0.364689
0.522134,-0.292103,-0.309688
0.478329,-0.090391,-0.422292
0.453859,-0.136597,-0.471500
0.518722,-0.070277,-0.345745
0.503211,-0.048331,-0.375567
0.448866,-0.257986,-0.479894
0.489793,-0.158667,-0.400766
0.477575,-0.222776,-0.426186
0.513632,-0.199891,-0.347438
0.464850,-0.337412,-0.444356
0.434196,-0.381894,-0.495365
0.496745,-0.314814,-0.372996
0.482019,-0.386656,-0.399591
0.450380,-0.451935,-0.454280
0.454326,-0.594859,-0.326277
0.483579,-0.441703,-0.375577
0.482532,-0.650291,-0.202887
0.515561,-0.606481,-0.160047
0.505930,-0.431625,-0.261378
0.504380,-0.694240,-0.075208
0.504935,-0.495247,-0.236086
0.464013,-0.494754,-0.407683
0.476975,-0.834578,0.180248
0.458769,-0.732118,-0.116150
0.502831,-0.393059,-0.322844
0.450236,-0.641691,-0.285207
0.531843,-0.380621,-0.236615
0.490942,-0.725971,-0.029350
0.437049,-0.883160,0.140389
0.429794,-0.898307,0.056315
0.467020,-0.810866,0.075003
0.513401,-0.774420,0.115765
0.483717,-0.545753,-0.282072
0.476487,-0.692998,-0.160201
0.445988,-0.687472,-0.243567
0.437188,-0.725991,-0.199726
0.483302,-0.598866,-0.242762
0.512318,-0.653811,-0.118597
0.449508,-0.807818,-0.028304
0.480177,-0.761499,0.015660
0.445346,-0.767785,-0.077599
0.458949,-0.550294,-0.380042
0.518045,-0.538641,-0.189207
0.444228,-0.851962,0.014039
0.482178,-0.509794,-0.332209
0.502005,-0.571029,-0.216618
0.488484,-0.481121,-0.311848
0.498295,-1.200216,0.699319
0.508244,-1.411364,0.651476
0.518712,-1.431771,0.722256
0.500989,-1.326628,0.687579
0.523740,-1.542949,0.707078
0.468785,-1.211946,0.760565
0.493964,-1.163528,0.792948
0.528779,-1.111113,0.826953
0.515295,-1.423536,0.775564
0.515972,-1.464416,0.668568
0.522242,-1.581545,0.764655
0.486637,-1.354726,0.596455
0.501651,-1.342458,0.754962
0.509450,-1.224286,0.602817
0.491901,-1.254345,0.651353
0.483117,-1.297365,0.765835
0.451026,-1.312189,0.257442
0.430527,-1.570534,0.485354
0.475492,-1.688679,0.655084
0.479576,-1.641488,0.612597
0.522027,-1.510909,0.798049
0.498439,-1.278000,0.288906
0.511821,-1.250281,0.496550
0.524895,-1.082814,0.854774
0.454321,-1.737754,0.712645
0.464783,-1.530480,0.542982
0.491219,-1.504747,0.594582
0.529421,-1.249491,0.226373
0.480644,-1.282607,0.557878
0.509476,-1.601490,0.668127
0.450211,-1.326566,0.504334
0.435479,-1.540501,0.982510
0.431867,-1.478891,0.980052
0.475163,-1.607227,0.925974
0.477195,-1.541250,0.929997
0.469088,-1.483432,0.923809
0.455408,-1.387884,0.913526
0.432154,-1.269236,0.899687
0.451622,-1.315483,0.889112
0.435535,-1.125152,0.879101
0.502349,-1.597406,0.873097
0.508301,-1.528556,0.857637
0.491999,-1.470168,0.877351
0.485508,-1.397710,0.851126
0.461833,-1.289304,0.832736
0.459955,-1.179270,0.840817
0.454608,-1.216410,0.806382
0.434196,-1.647189,0.524223
0.503837,-1.388171,0.799768
0.451786,-1.316950,0.364304
0.474168,-1.427292,0.554830
0.460955,-1.289776,0.459539
0.436100,-1.442777,0.484564
0.443319,-1.678243,0.571029
0.432569,-1.733829,0.604839
0.470366,-1.591987,0.565118
0.499131,-1.278887,0.416370
0.507572,-1.642140,0.776723
0.492830,-1.676185,0.746829
0.437865,-1.381916,0.487822
0.505653,-1.517108,0.631326
0.500558,-1.652617,0.691417
0.446270,-1.687643,0.912207
0.436572,-1.728190,0.875489
0.438814,-0.996928,0.947828
0.432144,-1.755405,0.822642
0.462920,-1.715880,0.804755
0.490572,-1.656876,0.843367
0.435361,-1.755267,0.779972
0.472885,-1.115249,0.864221
0.464111,-1.056666,0.879496
0.492076,-1.006570,0.903777
0.447342,-0.443422,1.437102
0.454444,-0.331393,1.455621
0.438481,-0.627601,1.359334
0.475866,-0.580830,1.395601
0.462176,-0.532443,1.416773
0.495257,-0.490295,1.428492
0.477585,-0.396041,1.447893
0.489515,-0.293607,1.466797
0.516464,-0.529215,1.420098
0.531868,-0.413779,1.448211
0.448394,-0.700335,1.290545
0.494195,-0.667337,1.337819
0.439132,-0.758692,1.228514
0.488592,-0.732477,1.277476
0.438460,-0.811205,1.153045
0.489361,-0.787412,1.202905
0.458851,-0.881528,1.071659
0.497376,-0.855528,1.121888
0.478037,-0.949773,0.989817
0.524228,-0.915974,1.036105
0.533531,0.386312,1.494526
0.541448,0.512277,1.478568
0.587875,0.283709,1.492494
0.587814,0.410900,1.499410
0.536476,0.646709,1.455364
0.631629,0.293299,1.487799
0.627057,0.546359,1.466956
0.600775,0.645196,1.449935
0.561773,0.755634,1.435414
0.543562,0.859567,1.399614
0.619391,0.700341,1.441469
0.601514,0.770299,1.426753
0.613454,0.875381,1.385416
0.557709,0.972217,1.348918
0.631059,0.908718,1.369725
0.597142,0.987210,1.341313
0.557524,1.082347,1.309002
0.605152,1.095565,1.287164
0.559997,1.186059,1.249783
0.608497,1.192334,1.208036
0.624455,2.101699,0.330900
0.567689,2.031207,0.327344
0.556713,1.636311,0.625589
0.533500,1.917310,0.341845
0.624512,1.645634,0.489002
0.562655,1.644921,0.528846
0.589589,1.725429,0.426751
0.544342,1.523830,0.964351
0.580579,1.968735,0.364135
0.592637,1.535021,0.917472
0.552768,1.570903,0.879553
0.598179,1.572910,0.834378
0.550946,1.610521,0.792748
0.590364,1.470553,1.014975
0.535019,1.448288,1.054295
0.605829,1.606498,0.660163
0.596983,1.599520,0.749313
0.559982,1.627536,0.702542
0.560346,1.825744,0.381591
0.561167,1.281407,1.168885
0.617554,1.307832,1.144137
0.576520,1.386873,1.099496
0.614491,1.412883,1.069535
0.569613,2.073067,0.277469
0.618924,2.140937,0.287521
0.613413,1.873885,0.410747
0.541371,1.791262,0.370195
0.600744,1.800775,0.419331
0.595839,2.127037,0.256508
0.560957,2.185881,-0.584294
0.605639,2.169297,-0.606814
0.542331,2.231287,-0.483317
0.629089,1.397295,-0.728147
0.590872,2.229789,-0.432698
0.634395,2.215642,-0.581646
0.629012,2.243263,-0.486529
0.589979,0.803790,-0.644662
0.556354,2.208838,-0.362939
0.584371,2.226946,-0.528184
0.550335,2.203789,-0.558725
0.611848,2.231924,-0.532171
0.560865,1.217970,-0.699817
0.556857,1.465016,-0.685778
0.580650,1.112847,-0.690673
0.609678,1.340421,-0.727100
0.552562,1.342150,-0.697636
0.579460,1.851425,-0.642476
0.589615,1.761860,-0.637612
0.566925,1.981988,-0.645067
0.572128,1.702929,-0.635246
0.586084,1.665794,-0.651897
0.562378,1.586523,-0.672832
0.614655,1.462527,-0.714795
0.602104,0.990422,-0.670097
0.588978,2.029108,-0.647823
0.570870,1.068185,-0.673741
0.623681,1.206035,-0.732703
0.623132,1.266039,-0.734915
0.626149,1.969668,-0.661149
0.543814,0.993603,-0.634548
0.620186,1.578184,-0.690330
0.575791,2.093340,-0.633281
0.593309,2.142492,-0.237087
0.575914,1.533117,-0.690053
0.573251,1.904985,-0.646145
0.572205,1.409692,-0.700736
0.569654,1.285250,-0.710998
0.629007,2.078080,-0.651507
0.540992,0.871738,-0.650245
0.586582,0.724370,-0.682864
0.629710,0.904936,-0.658188
0.580184,0.889538,-0.633533
0.550094,0.769083,-0.695425
0.626256,2.177733,-0.299554
0.624733,2.190612,-0.337217
0.600272,-0.171028,-0.238770
0.544224,0.255169,-0.288670
0.578362,0.175615,-0.277187
0.557504,-0.080154,-0.278264
0.548837,-0.204514,-0.278434
0.632306,0.090068,-0.248447
0.618093,0.220149,-0.241494
0.537590,0.135653,-0.304746
0.618006,-0.044652,-0.251202
0.579747,0.045796,-0.281087
0.541007,0.027996,-0.301637
0.629612,0.183922,-0.206782
0.549140,0.105995,-0.287665
0.613921,0.041014,-0.198028
0.586972,0.135402,-0.236409
0.581851,0.005809,-0.242059
0.569311,-0.108525,-0.260136
0.609472,-0.093747,-0.194041
0.544496,-0.013238,-0.303033
0.594284,-0.201168,-0.207654
0.563830,-0.246159,-0.251090
0.539796,-0.157261,-0.303936
0.606383,-0.146388,-0.191768
0.624081,-0.856067,-0.500368
0.581497,-0.936565,-0.498557
0.538867,-0.931378,-0.587983
0.552567,-0.993988,-0.537564
0.633543,-0.627149,-0.575319
0.573123,-0.889676,-0.545953
0.574149,-0.786509,-0.625769
0.558196,-1.215943,-0.224187
0.616317,-0.739481,-0.576161
0.621130,-0.904331,-0.459221
0.534531,-0.888091,-0.612069
0.575109,-0.857196,-0.573328
0.586859,-1.056799,-0.409269
0.552239,-1.187219,-0.276812
0.623352,-0.819805,-0.526583
0.596234,-1.147570,-0.235496
0.567376,-1.024729,-0.487355
0.541438,-1.127492,-0.418967
0.597635,-1.083230,-0.364042
0.581282,-1.133192,-0.335323
0.549325,-1.086888,-0.462294
0.583755,-0.993675,-0.460134
0.616066,-0.949429,-0.417104
0.608107,-1.091117,-0.286474
0.534726,-1.169598,-0.376090
0.541874,-1.060771,-0.521934
0.619699,-1.041493,-0.327452
0.617149,-0.992680,-0.375762
0.627524,-1.067108,-0.242777
0.572923,-0.662688,0.345570
0.610468,-0.612023,0.386435
0.610878,-0.668112,0.193938
0.590400,-0.543475,0.469437
0.542936,-0.807403,-0.107642
0.535147,-0.740107,0.208147
0.612007,-0.642456,0.290923
0.533998,-0.710269,0.303710
0.589794,-0.678595,0.242952
0.626934,-0.731764,-0.008107
0.579060,-0.772388,-0.156152
0.620012,-0.724175,-0.116093
0.558807,-0.606737,0.432390
0.594741,-0.768729,-0.065176
0.538718,-0.770751,0.110469
0.549576,-0.738219,0.152412
0.574647,-0.708155,0.151072
0.565750,-0.698735,0.253193
0.581569,-0.760514,-0.200157
0.536343,-0.806505,0.019888
0.566252,-0.769232,0.055755
0.588927,-0.742432,0.064412
0.620494,-0.691823,0.089770
0.533941,-0.826116,-0.058003
0.570881,-0.795016,-0.020376
0.533002,-0.527348,0.511436
0.625353,-0.895839,1.039989
0.632404,-0.937561,0.948418
0.539565,-0.303556,1.466453
0.541181,-0.612756,1.376016
0.575622,-0.567597,1.406536
0.606979,-0.521231,1.424890
0.582262,-0.466158,1.442516
0.610524,-0.414913,1.452219
0.588429,-0.374094,1.459782
0.589861,-0.272251,1.472892
0.532684,-0.695656,1.323498
0.559392,-0.643785,1.354080
0.539201,-0.761715,1.252108
0.579635,-0.717017,1.295281
0.611987,-0.656320,1.332770
0.543470,-0.823617,1.179696
0.609452,-0.809286,1.214660
0.605229,-0.779833,1.242718
0.535871,-0.865165,1.121929
0.578526,-0.845497,1.163364
0.573559,-0.888943,1.084872
0.620109,-0.856601,1.131899
0.581954,-0.934918,0.995281
0.659773,-0.104728,1.046752
0.645360,-0.028694,1.054803
0.654683,0.030628,1.048004
0.717232,-0.103963,1.022436
0.702562,-0.025009,1.032524
0.716268,0.028139,1.018890
0.693788,0.124077,1.008612
0.663842,0.199844,1.000772
0.674669,0.249253,0.985281
0.650527,0.349634,0.970215
