-0.149461,0.263645,0.227516
-0.151605,0.267379,0.220464
-0.162701,0.279458,0.210586
-0.170563,0.284422,0.203108
-0.178159,0.288178,0.196834
0.017747,0.286818,0.122321
-0.012151,0.297764,0.091286
0.211380,0.360739,-0.022964
0.180792,0.389363,-0.052150
-0.277705,0.255044,0.113187
-0.294430,0.263670,0.094959
-0.293909,0.263317,0.085177
-0.003251,0.303057,0.083332
0.107727,0.263722,0.128987
0.108904,-0.160671,0.126693
-0.201592,0.252838,-0.051324
0.224686,0.342921,-0.086403
0.240442,0.335253,-0.071290
0.021339,0.296253,0.106277
-0.037811,0.162142,0.187442
0.138640,-0.120653,-0.025652
-0.056352,0.098280,0.302172
-0.069861,0.109844,0.299266
-0.071901,0.111294,0.287737
-0.083070,0.119722,0.283872
-0.089666,0.120908,0.273080
-0.101719,0.129612,0.269178
-0.106806,0.131151,0.258375
-0.115302,0.175408,0.252018
0.217060,0.361560,-0.041265
0.207167,0.370450,-0.049025
0.187128,0.383723,-0.060749
0.045305,0.273477,0.144841
0.004111,0.272292,0.138397
-0.232740,0.222218,0.141046
-0.246269,0.234309,0.127341
-0.260543,0.247996,0.112986
-0.270931,0.255821,0.105155
-0.279571,0.257828,0.095638
-0.078270,-0.317431,-0.065921
-0.150814,0.223342,-0.026245
-0.117618,0.198649,-0.127285
0.135953,0.244768,0.138526
0.124361,0.257003,0.127554
-0.168250,0.236999,-0.035062
0.021405,-0.254061,-0.098777
-0.027277,0.049777,0.330522
-0.034474,0.069667,0.322346
-0.041300,0.088166,0.315530
-0.094507,0.120907,0.261108
-0.119588,0.213996,0.237813
-0.126356,0.234766,0.230233
-0.135526,0.251160,0.223980
-0.145745,0.264490,0.210176
-0.154019,0.274465,0.201473
-0.161875,0.280066,0.193996
-0.172088,0.284032,0.188752
0.227044,0.352344,-0.036336
-0.151376,0.239948,-0.043061
0.116577,0.264113,0.120183
-0.234439,0.225280,0.134230
-0.285400,0.260581,0.085816
0.107372,0.271443,0.112070
-0.141483,0.212972,-0.017753
-0.194150,0.260986,-0.060554
0.185195,0.374989,0.007671
0.246347,0.332202,-0.032376
0.003773,0.293499,0.107047
0.103197,0.276474,0.103204
-0.024907,-0.292993,-0.067072
0.078703,0.274119,0.127325
-0.031882,0.064448,0.319120
-0.043781,0.090213,0.306459
-0.059763,0.099728,0.291586
-0.077396,0.112963,0.274864
0.223114,0.356963,-0.051803
-0.117756,0.213463,0.232056
0.291812,0.280909,-0.025453
-0.131929,0.247979,0.218184
0.212966,0.351475,-0.005066
-0.170203,0.219196,-0.019047
0.300357,0.053422,0.081091
-0.004366,0.286125,0.116053
-0.178426,0.250822,-0.045592
-0.228141,0.221923,0.126094
-0.238875,0.231428,0.117417
-0.245232,0.235720,0.109261
-0.254935,0.245384,0.101400
-0.268080,0.252458,0.089809
-0.289280,0.258871,0.073574
0.069652,0.295628,0.071413
0.197209,0.377067,-0.038632
0.145344,0.397962,-0.031058
0.092526,0.243277,0.161981
0.191789,0.367114,0.014572
0.049239,0.304908,0.057203
0.184984,0.377514,-0.009233
0.168510,0.391690,-0.025455
0.144671,0.389498,0.004050
-0.023604,0.048986,0.311788
-0.030005,0.063973,0.305807
-0.038964,0.083182,0.298996
-0.049396,0.092687,0.292367
-0.053883,0.093823,0.283401
-0.065284,0.103088,0.277607
-0.072639,0.104347,0.267930
-0.088436,0.110647,0.254033
-0.095293,0.109703,0.242814
0.115054,0.244165,0.155379
0.466202,-0.065977,-0.014043
0.104268,0.239826,0.163042
-0.130873,0.246157,0.206798
-0.140255,0.259739,0.201975
-0.143086,0.261354,0.192349
-0.154578,0.272649,0.186010
0.077600,0.265976,0.143388
0.069876,0.273693,0.136052
0.298764,0.276954,-0.037984
-0.260661,0.248630,0.091536
0.097897,0.270941,0.120747
-0.154665,0.260111,-0.100001
0.301015,0.049719,-0.147051
0.151443,0.393741,-0.022879
0.161479,0.389654,-0.014794
-0.183827,0.260215,-0.055112
0.080081,0.282659,0.107115
0.152617,0.390436,-0.006088
0.051587,0.263910,0.155469
0.061529,0.269825,0.146686
0.044641,0.294250,0.112047
0.195270,0.367888,-0.001395
-0.137754,0.225627,-0.033383
-0.111609,0.224816,-0.080652
0.202008,0.364951,-0.012273
-0.061180,0.095682,0.272692
-0.077377,0.101950,0.257930
0.170028,0.382258,0.009923
-0.120692,0.191315,-0.136865
0.156613,0.366370,0.037905
0.124212,0.266337,0.094402
0.067924,0.248640,0.168042
0.420275,-0.133414,0.047746
0.272282,0.304560,-0.038915
0.296338,-0.007441,-0.096698
0.068163,0.265267,0.150145
-0.222869,0.215916,0.115493
-0.237560,0.227936,0.102086
-0.248730,0.238119,0.094464
-0.137042,0.246934,-0.103146
0.140842,0.256358,0.091312
0.088782,0.253474,0.153175
0.200132,0.374705,-0.058776
0.237115,-0.014040,0.053878
0.205477,0.356037,0.004204
-0.158409,0.216794,-0.017681
0.234748,0.343712,-0.064777
0.239713,0.341690,-0.054077
0.234799,0.346747,-0.044622
0.223948,0.351785,-0.069010
-0.121499,0.234000,-0.088359
-0.039435,0.076992,0.284911
-0.049282,0.083960,0.275524
-0.056339,0.084559,0.266770
-0.062556,0.082137,0.256934
-0.073489,0.093020,0.253158
-0.080010,0.090428,0.241987
-0.089555,0.098209,0.238039
-0.096412,0.098410,0.227910
0.127920,0.229304,0.165985
0.141854,0.389540,-0.017460
-0.166399,0.253799,-0.051047
0.312414,0.025819,-0.158042
0.262560,0.314685,-0.035655
0.280939,0.293731,-0.034534
-0.130601,0.238588,0.194142
-0.133687,0.244107,0.191104
-0.140047,0.251322,0.185139
0.122049,0.381985,-0.015953
0.087624,0.274956,0.118554
-0.185912,0.268847,-0.069552
-0.131142,0.239109,-0.062348
0.216255,-0.031884,0.140871
-0.226909,0.219403,0.106415
-0.242829,0.228717,0.091603
0.160657,0.387608,0.001594
0.229050,0.347645,-0.029507
0.037629,0.303392,0.088369
0.187205,0.380694,-0.025356
0.068989,0.282733,0.118125
0.169443,0.385568,-0.007307
0.078352,0.252466,0.160425
0.218157,0.359336,-0.062472
0.486230,-0.092550,-0.015554
0.149623,0.244065,0.116913
-0.045899,0.073778,0.271093
-0.069701,0.082918,0.248340
-0.087605,0.090730,0.231377
0.154676,0.400690,-0.038541
0.320937,0.002453,-0.171227
0.256202,0.323907,-0.056541
-0.136367,0.231358,0.181100
-0.156765,0.249804,-0.051531
0.127080,0.244706,0.147378
0.009654,0.299260,0.096099
0.338553,-0.236907,-0.242115
0.279806,0.293374,-0.067380
-0.192729,0.270317,-0.076849
-0.221562,0.210106,0.100064
-0.238314,0.219601,0.085439
-0.175274,0.271181,-0.082295
0.166983,0.363449,0.040219
0.088655,0.267072,0.133533
0.161762,0.380845,0.019768
0.177369,0.380969,0.000225
-0.154124,0.253960,-0.118550
-0.156610,0.232219,-0.033606
0.131618,0.387614,-0.005080
0.476853,-0.080912,-0.007222
-0.127232,0.237638,-0.098087
-0.140046,0.241114,-0.053226
0.235483,0.334869,-0.082189
-0.165401,0.265836,-0.072946
0.062134,0.280666,0.128704
-0.051933,0.063177,0.256337
-0.052772,0.058147,0.245459
-0.065022,0.070953,0.239092
-0.082113,0.082305,0.225059
-0.096666,0.092327,0.209925
0.115907,-0.192241,0.029724
0.192770,0.373181,-0.015851
-0.147838,0.249605,-0.060616
0.309670,0.264943,-0.032641
0.487538,-0.269922,0.046969
-0.136685,0.246701,-0.071960
0.296368,0.278743,-0.049858
0.285355,0.291004,-0.053414
0.043779,0.257339,0.160844
-0.226714,0.207513,0.085215
0.267951,0.311281,-0.048155
0.276732,0.300786,-0.043729
-0.122307,0.234939,-0.071583
-0.155769,0.256113,-0.063786
0.397007,0.019014,-0.016914
0.103226,0.376774,-0.010061
0.216912,0.352520,-0.081658
-0.145793,0.254279,-0.075604
0.487651,-0.096760,0.001239
-0.110972,0.215314,-0.100694
-0.067200,0.071416,0.228885
-0.087193,0.083748,0.214462
0.155500,-0.106639,0.176225
0.097158,0.259050,0.142232
-0.181336,0.272308,-0.088035
0.246588,-0.010705,0.024379
-0.216858,0.198542,0.090336
-0.232687,0.208089,0.075458
0.430373,-0.130772,0.049156
0.034689,0.275461,0.141253
0.251309,0.330315,-0.046994
-0.121964,0.228526,-0.104234
-0.061316,0.069137,0.218368
-0.072925,0.075361,0.219151
-0.077334,0.079890,0.205307
-0.090298,0.093189,0.195371
0.020736,0.303120,0.089433
-0.125949,0.185656,0.168504
-0.141636,0.204903,0.150526
-0.126801,0.227988,-0.115296
-0.139158,0.239849,-0.121490
0.184325,0.369199,0.023943
-0.211112,0.186577,0.087378
-0.217464,0.179410,0.075809
0.251248,0.326233,-0.067178
0.141861,0.252212,0.109617
0.134098,0.258952,0.102257
0.174257,0.377418,0.018802
0.175848,0.392115,-0.035071
-0.131433,0.242493,-0.093362
0.449967,-0.168170,0.051444
0.118068,0.270659,0.086231
0.322408,0.005561,-0.163134
0.540194,-0.168733,0.010492
0.061928,0.260370,0.158460
-0.154350,0.261771,-0.084359
-0.047602,0.055621,0.232664
0.265906,0.301841,-0.080277
-0.118543,0.184561,0.156570
-0.127200,0.195379,0.149119
-0.132083,0.201037,0.142232
0.208165,0.365862,-0.029811
0.256909,0.316789,-0.073782
-0.209706,0.171162,0.080308
0.036571,0.307540,0.070161
-0.147046,0.253605,-0.108209
0.253038,0.327486,-0.039441
0.144026,0.257969,0.072342
0.014067,0.304667,0.081727
0.125163,0.267676,0.076466
0.223302,-0.032247,0.110872
-0.010953,-0.329774,-0.003481
-0.130523,0.229194,-0.044145
0.208849,0.365762,-0.065994
-0.048442,0.060053,0.224741
0.425006,-0.014386,-0.014031
-0.001488,0.282185,0.123589
-0.226578,0.184600,0.051145
0.314029,0.032039,-0.142076
0.054390,0.287533,0.121330
0.171779,0.395561,-0.044204
0.149727,0.356761,0.044181
-0.194640,0.246503,-0.041740
-0.066449,0.081146,0.194740
-0.088555,0.112578,0.181980
-0.093067,0.129787,0.177639
-0.099449,0.149803,0.172008
0.272463,0.305719,-0.058049
-0.123826,0.202241,0.131526
-0.133667,0.209958,0.123251
-0.141570,0.215477,0.115750
0.295257,0.068557,0.095500
0.010872,0.279273,0.130770
0.162373,0.399842,-0.047888
0.102295,-0.168600,0.124158
0.027612,0.292842,0.114448
0.141713,0.246114,0.127310
0.054561,0.294590,0.103836
-0.073453,0.100593,0.182684
-0.083202,0.136046,0.169401
-0.088492,0.152954,0.161680
-0.098557,0.167863,0.156611
-0.106767,0.183301,0.146284
-0.113975,0.193940,0.137689
-0.207783,0.176051,0.051334
-0.219339,0.187325,0.040250
-0.225142,0.192926,0.034646
-0.234759,0.202373,0.025422
-0.249710,0.215729,0.011792
0.131127,0.256743,0.118152
0.126459,0.261947,0.110155
0.184072,0.387756,-0.041361
0.269778,0.249423,0.043729
0.116344,0.269299,0.103605
0.109133,0.274759,0.094490
0.170222,0.395777,-0.054536
0.100632,0.280023,0.088751
-0.067755,0.127220,0.179256
-0.072705,0.133363,0.173399
0.308071,0.047753,-0.136250
0.260950,0.024503,0.096872
-0.255668,0.223561,0.001008
0.093417,0.284598,0.079546
0.084900,0.289116,0.073773
-0.282106,0.226195,-0.023700
0.075429,0.293257,0.063049
0.150389,0.376139,0.027849
0.439201,-0.167734,0.056845
0.066875,0.297567,0.057315
0.199428,0.369383,-0.076826
0.318559,-0.051760,-0.135967
0.086222,0.297326,-0.000590
-0.069255,0.149378,0.167557
-0.075785,0.157569,0.158965
-0.089296,0.174764,0.145326
-0.097323,0.186649,0.136185
-0.106828,0.197758,0.126961
-0.114573,0.204728,0.119559
-0.122371,0.211201,0.112102
-0.130241,0.216875,0.104631
-0.138295,0.220844,0.097075
0.090665,0.287064,0.065440
-0.200510,0.179477,0.040428
-0.210173,0.188305,0.031199
-0.215975,0.193837,0.025617
-0.225592,0.203477,0.016400
-0.239042,0.216907,0.003513
-0.248674,0.226008,-0.005714
0.104989,-0.192635,0.063955
0.290279,0.054210,0.090320
0.233289,-0.013206,0.085464
0.248931,0.028630,0.103603
0.107105,-0.186295,0.072129
0.268723,-0.002430,0.045852
0.395105,0.025217,-0.023773
0.290156,-0.067878,-0.126441
0.322801,-0.078361,-0.153066
0.335608,-0.119407,-0.200275
0.300488,0.013941,-0.091098
0.313381,-0.079434,-0.143044
0.215432,-0.065831,0.099772
-0.107825,0.206720,0.112972
-0.123486,0.217928,0.097978
-0.127482,0.222542,0.088900
-0.191279,0.181382,0.031408
-0.200945,0.190416,0.022134
-0.206743,0.195723,0.016580
-0.215858,0.204663,0.008441
-0.230996,0.220352,-0.005775
-0.239471,0.228389,-0.014638
0.111991,-0.180436,0.071868
0.187969,-0.066801,0.170015
0.178332,0.382963,-0.016300
0.043206,0.283418,0.132135
-0.144714,0.249274,-0.114986
0.270989,0.023580,0.087705
0.246520,0.037552,0.107825
0.207236,-0.086012,0.085473
0.043025,-0.240497,-0.064208
0.306918,-0.061090,-0.128677
0.341057,-0.224124,-0.240758
0.308205,0.005516,-0.103260
0.320375,-0.156382,-0.199104
0.274363,-0.116563,-0.165264
0.206104,-0.074044,0.131224
-0.130740,0.237461,-0.110385
-0.124738,0.218691,-0.122232
0.305801,0.060848,-0.120188
-0.221651,0.215043,-0.002221
-0.106203,0.192922,-0.123148
0.310119,0.020625,-0.104013
-0.110422,0.190964,-0.127080
0.237356,0.342679,-0.035637
0.003109,0.206287,0.186243
0.263383,-0.005208,0.003464
0.154065,0.387516,0.008196
0.432000,-0.152818,0.053123
0.242273,-0.010077,0.055938
0.442453,-0.034422,-0.017768
-0.181438,0.183045,0.024365
-0.191061,0.193927,0.014334
-0.206187,0.209960,0.000085
-0.216420,0.222042,-0.010649
-0.229964,0.234701,-0.023512
-0.242205,0.237880,-0.030702
-0.024734,0.245652,0.150651
0.428348,-0.015138,-0.021423
0.335018,-0.174525,-0.223288
0.049531,0.245396,0.170164
0.132165,0.368626,0.029020
0.271618,-0.001540,-0.008619
0.210794,-0.078943,0.093223
-0.036533,0.262072,0.127051
0.306069,0.062549,-0.100573
-0.040102,-0.301716,-0.067284
0.088541,-0.296239,0.096459
-0.107691,0.227262,0.085712
-0.196811,0.205136,0.003630
0.198394,-0.097775,0.080231
0.424188,-0.111549,0.044284
0.370889,0.057752,-0.027676
0.319186,-0.210609,-0.223046
0.380092,0.040000,-0.019049
0.196621,-0.087536,0.116474
0.190906,-0.096342,0.110071
0.017138,-0.324415,0.010428
0.276387,0.037473,0.094190
0.267063,0.018157,-0.066106
0.247060,0.002983,0.081691
0.228810,0.008931,0.139822
0.288843,0.287543,-0.041406
-0.180179,0.198611,0.006238
-0.190405,0.211044,-0.004541
-0.197832,0.214295,-0.006306
-0.204528,0.225538,-0.016527
-0.213417,0.237582,-0.027897
-0.221866,0.241905,-0.032192
-0.228383,0.245208,-0.039828
-0.188603,0.255598,-0.050798
0.193898,-0.028528,0.198405
0.388652,0.022809,-0.011012
-0.185587,0.244315,-0.039118
0.223138,-0.011825,0.002068
0.014808,0.291661,0.113876
0.313107,0.049625,0.053850
0.256857,0.059137,0.113463
0.227818,-0.027738,0.059501
0.168128,-0.129572,0.089786
0.295139,-0.025543,-0.103984
0.121752,0.384495,-0.023293
0.109204,0.313387,0.031941
0.168185,-0.128109,0.065638
0.304805,0.069760,0.086837
0.386694,0.034119,-0.022454
0.025393,0.306269,0.081068
0.131218,-0.131721,0.150789
0.190331,-0.018618,0.208920
0.159486,-0.136852,0.080970
0.164810,-0.128781,0.045789
0.134865,-0.160765,0.053112
0.144040,-0.147579,0.059990
0.138899,-0.152787,0.060030
0.027684,0.267611,0.147440
-0.170753,0.204022,-0.002597
-0.179852,0.213380,-0.010738
-0.187810,0.224712,-0.020456
-0.195588,0.232376,-0.026385
-0.205231,0.241866,-0.035578
-0.215481,0.246466,-0.040767
0.199624,0.361745,0.007906
0.322006,-0.190093,-0.217947
0.203704,-0.090636,0.087656
0.206394,-0.085607,0.093786
-0.046057,0.071870,0.204395
0.181304,-0.018945,0.218894
0.282970,0.002374,-0.014056
-0.052638,-0.178659,0.323832
-0.046727,-0.170017,0.323140
-0.051888,-0.155260,0.322872
-0.045076,-0.152794,0.314076
-0.051034,-0.134995,0.312382
-0.056051,-0.118985,0.309101
-0.059417,-0.109667,0.309077
-0.062167,-0.089873,0.303072
0.031001,-0.248237,-0.063463
-0.146569,-0.254458,0.228986
0.077905,-0.272538,0.043504
0.017146,-0.258482,-0.044590
-0.027807,0.034532,0.336875
0.259051,0.267462,0.036436
-0.040281,-0.192440,0.319172
-0.040035,-0.177428,0.315429
0.087745,-0.167483,-0.098009
0.071078,-0.293955,0.045684
-0.128557,-0.317584,-0.051548
-0.023824,0.031215,0.326645
0.333029,-0.039968,-0.162580
0.329231,-0.014407,-0.164062
0.248739,0.283793,0.027648
0.103649,-0.116604,-0.088539
0.534852,-0.284219,0.019106
0.536356,-0.274898,0.015750
0.531138,-0.260781,0.016238
0.527130,-0.240509,0.014610
0.524194,-0.220705,0.012390
0.520652,-0.204089,0.011065
-0.114341,0.146368,0.252383
-0.117881,0.163411,0.254350
0.237252,0.300972,0.022178
0.230959,0.312409,0.016880
0.548063,-0.301199,0.010526
0.542422,-0.258386,0.009203
0.535348,-0.198565,0.008952
0.336209,-0.065063,-0.178831
0.545793,-0.213203,0.007003
0.554203,-0.260457,0.003820
0.229055,0.318799,0.010191
-0.041832,-0.162270,0.309645
-0.043719,-0.135728,0.297327
-0.049870,-0.116235,0.294638
-0.057683,-0.090392,0.294079
-0.019461,0.003767,0.328882
-0.023352,0.044566,0.323039
0.220703,0.335505,0.004150
0.459563,-0.084093,0.008452
0.458172,-0.108624,0.010295
0.469376,-0.149259,0.018333
0.487019,-0.204635,0.030257
-0.114183,0.191167,0.248777
0.493952,-0.145454,0.011246
0.121050,-0.133816,-0.047070
0.317983,0.020338,-0.148798
0.278837,0.232181,0.048916
0.570872,-0.217404,0.008505
0.486604,-0.166977,0.015775
0.443350,-0.150148,0.046993
-0.037582,-0.202116,0.301760
-0.036528,-0.179047,0.302359
-0.037990,-0.163369,0.299044
-0.038566,-0.152120,0.301178
-0.053864,-0.096206,0.286556
-0.019000,0.005857,0.316818
-0.021464,0.023789,0.312014
-0.021550,0.034957,0.316504
0.356867,0.092132,-0.022677
0.310318,0.042226,-0.104318
0.175199,-0.109534,0.041640
-0.108344,0.127871,0.245759
-0.111525,0.137650,0.243155
-0.111969,0.149465,0.242725
-0.111886,0.167246,0.235795
-0.111338,0.178376,0.243055
-0.112390,0.192015,0.237827
0.182536,-0.102556,0.049634
0.179607,-0.069671,-0.021248
0.090580,-0.255844,0.063394
0.450283,-0.151287,0.035726
0.398029,0.005242,-0.004654
0.314045,0.085920,0.069861
0.312384,0.094202,0.073307
-0.035128,-0.189505,0.298591
-0.047630,-0.076464,0.281560
-0.052525,-0.303192,-0.077277
0.061941,-0.189616,-0.124259
0.194648,0.179603,0.139410
-0.021286,-0.003765,0.308833
0.415552,-0.073307,0.025037
0.422803,-0.092255,0.030826
-0.107205,0.121557,0.238461
-0.112732,0.142976,0.231812
-0.122821,0.231553,0.225034
0.355055,0.099221,-0.012147
0.339139,-0.090207,-0.209268
0.299332,0.228853,0.015678
0.545616,-0.275806,0.009508
-0.034829,-0.200978,0.290307
-0.035328,-0.184391,0.286602
-0.034990,-0.159787,0.286765
-0.038993,-0.140387,0.282562
-0.044026,-0.122597,0.276346
-0.046403,-0.115887,0.280705
-0.049686,-0.099322,0.273997
-0.052115,-0.085643,0.272413
-0.024244,-0.009136,0.300659
-0.022957,0.004131,0.299813
-0.024689,0.017572,0.294668
-0.024035,0.027392,0.298608
-0.024665,0.042962,0.297802
-0.031185,0.060680,0.288112
-0.109975,0.116361,0.227860
-0.114350,0.133310,0.224345
-0.113332,0.158439,0.225032
-0.113955,0.184846,0.220256
-0.113228,0.194989,0.224809
-0.115498,0.209540,0.222915
-0.121392,0.227934,0.213909
0.322115,0.011445,-0.145264
0.500875,-0.160877,0.011267
-0.035099,-0.208191,0.282354
-0.033560,-0.194874,0.282941
-0.035454,-0.171749,0.281422
0.151145,-0.134326,0.014504
0.110257,-0.178600,0.091770
-0.028762,-0.017181,0.279981
-0.026608,-0.010490,0.290622
-0.028834,0.010609,0.282024
-0.028388,0.035040,0.286341
0.312677,0.261166,-0.022150
0.320645,0.248270,-0.017570
-0.106985,0.107335,0.221920
-0.110526,0.112503,0.214229
-0.115130,0.134879,0.213323
-0.116095,0.152910,0.208305
-0.115068,0.162123,0.215324
-0.117407,0.178593,0.207821
-0.118453,0.204639,0.209067
0.315480,0.033748,-0.132036
-0.046923,-0.228816,0.289682
-0.034277,-0.189149,0.268365
-0.034145,-0.182628,0.273742
-0.037108,-0.143684,0.271547
-0.042822,-0.123081,0.263679
-0.046879,-0.105079,0.258067
0.055382,-0.196750,-0.135488
0.015965,-0.247058,-0.122634
0.061006,-0.225578,-0.093291
-0.032520,-0.038995,0.280621
-0.029298,0.000260,0.277282
-0.032093,0.026856,0.275163
-0.037902,0.050892,0.270302
-0.045599,0.061338,0.263570
0.240150,0.300001,0.016117
0.385082,-0.061581,0.027872
0.380005,-0.044982,0.023969
-0.102570,0.099419,0.217401
-0.113833,0.127412,0.208166
-0.118173,0.168846,0.204469
-0.119103,0.192534,0.203616
-0.124055,0.221264,0.199479
0.488228,-0.213702,0.033735
0.515212,-0.188830,0.010515
0.496534,-0.115453,0.010686
0.181307,-0.101696,0.030593
-0.038085,-0.145030,0.261344
-0.042053,-0.127836,0.257983
-0.049296,-0.090865,0.253615
0.167863,-0.062219,-0.035474
-0.028597,-0.036879,0.268159
-0.026287,-0.024605,0.266065
-0.027454,-0.013548,0.267787
-0.029402,0.003531,0.264759
-0.034757,0.023961,0.260317
-0.041819,0.040674,0.258697
-0.042971,0.043668,0.251312
-0.105937,0.108287,0.202139
-0.110394,0.129238,0.198436
-0.113485,0.145401,0.194489
-0.116639,0.154911,0.194657
-0.120072,0.170809,0.190450
-0.125759,0.188083,0.183721
-0.124130,0.197767,0.191218
-0.128171,0.215012,0.187872
-0.287293,-0.259436,-0.090446
0.312946,0.043158,-0.115260
0.104173,-0.130651,-0.076858
0.095678,-0.183908,-0.048146
0.338470,-0.098326,-0.229326
-0.041892,-0.167505,0.249707
-0.043026,-0.151320,0.250109
-0.045067,-0.132703,0.249382
-0.048780,-0.100428,0.246579
-0.045471,-0.090979,0.243616
0.085175,-0.214542,-0.015066
0.005029,-0.247670,-0.132145
-0.048473,-0.311533,-0.054460
0.348338,0.122741,-0.000886
0.329866,0.207885,0.002650
0.325967,0.216859,0.002413
0.320951,0.231573,-0.002945
-0.134371,0.203102,0.174533
-0.140818,0.210427,0.169249
0.519064,-0.179044,0.010501
0.548255,-0.189243,0.012566
0.497549,-0.171492,0.012567
0.452185,-0.131598,0.020915
0.112081,-0.124630,-0.069308
-0.040022,-0.304988,-0.058411
-0.022733,-0.273939,-0.104785
-0.270985,-0.220542,-0.111499
-0.058947,-0.275603,-0.138065
0.153177,-0.094553,-0.020151
-0.044596,-0.200816,0.243070
-0.047262,-0.186381,0.235529
-0.044366,-0.181850,0.243102
-0.048457,-0.161686,0.237259
-0.055069,-0.144494,0.226095
-0.050484,-0.134651,0.238187
-0.055891,-0.116975,0.230282
-0.051027,-0.100494,0.233673
0.083761,-0.217494,-0.031451
0.114371,-0.163530,-0.037335
-0.022773,-0.035344,0.258751
-0.020379,-0.020147,0.255780
-0.023224,0.002032,0.253343
-0.028724,0.022355,0.248772
-0.037517,0.040320,0.241514
0.321627,0.205734,0.013667
0.476584,-0.205114,0.041252
-0.098851,0.109297,0.192131
-0.102865,0.128639,0.187965
-0.108493,0.148840,0.183293
-0.116147,0.167494,0.176992
0.330574,0.093752,0.029124
0.335543,-0.053495,-0.173169
0.503437,-0.186336,0.013611
0.477120,-0.098369,0.010135
-0.020344,-0.245378,-0.157085
